14743,-0.0782,49690.324,p,V,Agerer Franz,,"D,0080,I,4222,,",
15532,-0.072,49990.495,p,vis,Martignoni Max,,"B,0113,B,0113,,",
15573,-0.059,50006.296,s,vis,Peter H,,,"B,0110,B,0110,,"
16554,-0.0748,50379.299,p,vis,Peter H,,,"B,0113,B,0113,,"
16583,-0.0814,50390.325,p,vis,Peter H,,,"B,0114,B,0114,,"
16667,-0.0813,50422.2818,p,B,Agerer Franz,,"D,0099,I,4472,,EMI 9781A",
16667,-0.0811,50422.282,p,V,Agerer Franz,,"D,0099,I,4472,,EMI 9781A",
16777,-0.08,50464.3212,s,ccd,Diethelm Roger,,"B,0114,B,0114,,",
17348,-0.0668,50681.374,p,vis,Peter H,,,"B,0115,B,0115,,"
17400,-0.0745,50701.339,s,vis,Peter H,,,"B,0116,B,0116,,"
19233,-0.073,51398.4917,p,B,Agerer Franz,,"D,0132,D,Lich,,",
19233,-0.0708,51398.4939,p,V,Agerer Franz,,"D,0132,I,5016,,2",
19306,-0.0734,51426.4533,s,V,Agerer Franz,,"D,0132,I,5016,  GCVS 85,2",
19306,-0.0733,51426.4534,s,B,Agerer Franz,,"D,0132,D,Lich,,",
20179,-0.0702,51758.578,s,ccd,Paschke Anton,,"B,0124,B,0124,,280mm Newton",
20188,-0.0704,51761.8118,p,ccd,Nelson Robert,,"I,5040,I,5040,,",
20549,-0.0673,51899.3427,s,ccd,Safar Jan,,"C,0034,E,0074,,RL400",
21115,-0.0675,52114.4799,p,BV,Agerer Franz,,"D,0152,I,5296,,EMI 9781A",
21327,-0.0645,52195.3255,s,ccd,Blaettler Ernst,,"B,0126,B,0126,,",
21354,-0.0633,52205.4085,p,ccd,Blaettler Ernst,,"B,0127,B,0127,,",
22156,-0.061,52510.7114,s,ccd,Dvorak S W,,"I,5378,,,,",
22193,-0.0607,52524.7879,s,ccd,Nelson Robert,,"I,5371,,,,",
22324,-0.0578,52574.438,p,ccdV,Motl D,,,"C,0034,E,0074,,RL300"
23062,-0.0557,52855.3927,s,ccd,Koss Karel,,"C,0034,E,0074,,RL300",
23070,-0.0546,52858.4373,s,ccd,Koss Karel,,"C,0034,E,0074,,RL300",
23076,-0.0546,52860.5299,p,ccdV,Koss Karel,,"C,0034,E,0074,,RL300",
23175,-0.0536,52898.3842,s,R,Kotkova Lenka,,"I,5676,,,,",
23184,-0.0533,52901.6184,p,R,Zejda Miloslav,,"I,5583,,,,RL400",
23206,-0.052,52909.9893,p,V,Nakajima Kazuhir,"W,1081,J,0042,,",,
23206,-0.0526,52910.1787,s,V,Nakajima Kazuhir,"W,1081,J,0042,,",,
23404,-0.0539,52985.314,p,R,Kotkova Lenka,,"I,5676,,,,",
24009,-0.0526,53215.4797,p,BV,Guerol B,,"I,5791,,,,30 cm Maksut",
