1407,-0.0055,48128.427,p,vis,Polloczek R,,"C,0031,C,0031,,",
1419,-0.0181,48157.6313,s,pe,Lee,,,",,,,New Astr.27,"
1566,-0.0096,48500.058,p,P,Hipparcos,,"0,Hipp,0,Hipp,,",
1582,-0.0123,48537.4526,p,pe,Lee,,,",,,,New Astr.27,"
1603,-0.0158,48586.533,p,ccd,Lee,,,",,,,New Astr.27,"
1684,-0.0132,48775.8592,p,ccd,Lee,,,",,,,New Astr.27,"
1730,-0.0254,48883.364,p,vis,Peter H,,,"B,0102,B,0102,,"
2175,-0.0194,49923.481,p,vis,Neureiterova Eva,"C,0032,,,,SB",,
2175,-0.0194,49923.481,p,vis,Molik Petr,,"E,0060,,,,RF200",
2175,-0.0062,49923.4942,p,vis,Zejda Miloslav,,"C,0032,,,,SB",
2178,-0.0026,49930.5098,p,vis,Zejda Miloslav,,"C,0032,,,,SB",
2225,-0.0194,50040.3474,p,vis,Polloczkova I,,"C,0032,,,,SB",
2225,-0.0145,50040.3523,p,vis,Polloczek R,,"C,0032,,,,SB",
2228,-0.0229,50047.3559,p,B,Biro Imre Barna,,"I,4340,I,4340,,Pi50",
2228,-0.0217,50047.3571,p,V,Biro Imre Barna,,"I,4340,I,4340,,Pi50",
2330,-0.0242,50285.762,p,R,Deeg H J,,"I,5470,,,,",
2330,-0.0242,50285.762,p,ccd,Lee,,,",,,,New Astr.27,"
2335,-0.0279,50297.445,p,V,Biro Imre Barna,,"I,4555,I,4555,,Pi50",
2335,-0.0269,50297.446,p,B,Biro Imre Barna,,"I,4555,I,4555,,Pi50",
2335,-0.0242,50297.4487,p,vis,Kapitan J,,"C,0032,,,,SB",
2495,-0.0296,50671.4158,p,Ir,Husar Dieter,,"D,0111,I,4606,,ST-7",
2504,-0.0423,50692.439,p,vis,Meyer R,,,"D,0113,D,0113,,"
2633,-0.033,50993.9636,p,R,Deeg H J,,"I,5470,,,,",
2643,-0.0219,51018.517,s,V,Borkovits Tamas,,"I,4633,I,4633,,Baja 50 cm",
2655,-0.0208,51045.397,p,vis,Meyer R,,,"D,0112,D,0112,,"
2720,-0.0382,51197.306,p,vis,Meyer R,,,"D,0112,D,0112,,"
2729,-0.0431,51218.337,p,vis,Meyer R,,,"D,0112,D,0112,,"
2769,-0.0382,51311.835,p,ccd,Paschke Anton,,"0,home,,,,Rotse",
2784,-0.0373,51346.8959,p,R,Deeg H J,,"I,5470,,,,",
2818,-0.0433,51426.359,p,vis,Meyer R,,,"D,0131,D,0131,,"
2821,-0.0403,51433.374,p,vis,Meyer R,,,"D,0131,D,0131,,"
2821,-0.0353,51433.379,p,vis,Quester Wolfgang,"D,0131,D,0131,,",,
