15953,-0.0967,36047.384,p,vis,Satanova E A,,"0,,,,PZ 13.125,",
15956,-0.0985,36051.4545,p,vis,Grigorevsky V M,,"0,,,,PZ 16.579,",
15956,-0.098,36051.455,p,vis,Satanova E A,,"0,,,,PZ 13.125,",
15970,-0.0957,36070.4613,p,vis,Grigorevsky V M,,"0,,,,PZ 16.579,",
15970,-0.094,36070.463,p,vis,Satanova E A,,"0,,,,PZ 13.125,",
15973,-0.0983,36074.531,p,vis,Satanova E A,,"0,,,,PZ 13.125,",
15973,-0.0957,36074.5336,p,vis,Grigorevsky V M,,"0,,,,PZ 16.579,",
15976,-0.0957,36078.6059,p,vis,Grigorevsky V M,,"0,,,,PZ 16.579,",
15978,-0.0957,36081.3208,p,vis,Grigorevsky V M,,"0,,,,PZ 16.579,",
15978,-0.0945,36081.322,p,vis,Satanova E A,,"0,,,,PZ 13.125,",
15989,-0.0928,36096.2554,p,vis,Grigorevsky V M,,"0,,,,PZ 16.579,",
15989,-0.0922,36096.256,p,vis,Satanova E A,,"0,,,,PZ 13.125,",
15995,-0.0968,36104.396,p,vis,Wolf Marek,,"0,PRIV,0,PRIV,Brno 2000,",
16001,-0.0994,36112.538,p,vis,Lange G,,,"0,,,,AC 190.24,"
16406,-0.0946,36662.3028,p,vis,Kordylewski K,,"0,,,,EBC 1-32,",
16804,-0.0883,37202.567,p,vis,Rodzinski J,,"0,,,,AA 18.332,",
16804,-0.0883,37202.567,p,vis,Szpor Z,,,"K,0017,K,0017,AC 17.61,"
16804,-0.0873,37202.568,p,vis,Kubica B,,"0,,,,EBC 1-32,",
16854,-0.0909,37270.436,p,vis,Gerhart F,,"0,,,,AN 288.71,",
16854,-0.0869,37270.44,p,vis,Pohl E,,,"0,,,,AN 288.71,"
16862,-0.0894,37281.297,p,vis,Pohl E,,,"0,,,,AN 288.71,"
16890,-0.0895,37319.305,p,vis,Gerhart F,,"0,,,,AN 288.71,",
16890,-0.0885,37319.306,p,vis,Pohl E,,,"0,,,,AN 288.71,"
16932,-0.0876,37376.319,p,vis,Pohl E,,,"0,,,,AN 288.71,"
16932,-0.0876,37376.319,p,vis,Kowalsky E,,"0,,,,AN 288.71,",
16932,-0.0856,37376.321,p,vis,Heizmann E,,"0,,,,AN 288.71,",
17036,-0.0886,37517.491,p,vis,Slowik A,,"K,0017,K,0017,AC 17.61,",
17036,-0.0846,37517.495,p,vis,Flin P,,,"K,0017,K,0017,AC 17.61,"
17058,-0.0861,37547.357,p,vis,Slowik A,,"K,0017,K,0017,AC 17.61,",
17058,-0.0821,37547.361,p,vis,Czerlunczakiewic,"K,0017,K,0017,AC 17.61,",,
17293,-0.0821,37866.3575,p,pg,Todoran I,,"0,,,,STBB 1965.,",
17296,-0.0859,37870.426,p,vis,Kizilirmak A,,"0,,,,AN 288.71,",
17296,-0.0849,37870.427,p,vis,Yavuz I,,,"0,,,,AN 288.71,"
17296,-0.0839,37870.428,p,vis,Pohl E,,,"0,,,,AN 288.71,"
17503,-0.0828,38151.4175,p,pg,Todoran I,,"0,,,,STBB 1965.,",
17573,-0.0855,38246.435,p,pg,Todoran I,,"0,,,,STBB 1965.,",
17604,-0.0791,38288.5218,p,vis,Kordylewski K,,"I,0035,I,0035,,",
17696,-0.0777,38413.407,p,vis,Oburka O,,"C,0006,C,0006,,",
17853,-0.0815,38626.52,p,pg,Todoran I,,"0,,,,STBB 1965.,",
