47099,0.0066,56290.6423,s,V,Diethelm Roger,,"I,6042,,,,Astrokolchoz",
47102,0.0052,56291.4943,p,V,Vincenzi M.,,"C,0038,E,0165,,28cm+ST9XE",
47130,0.0044,56301.0512,p,ccd,Li,,,",,,,ph-1406.1661,"
47130,0.0046,56301.0514,p,ccd,Li,,,",,,,ph-1406.1661,"
47130,0.0046,56301.0514,p,ccd,Li,,,",,,,ph-1406.1661,"
47130,0.0048,56301.0516,p,ccd,Li,,,",,,,ph-1406.1661,"
47130,0.0048,56301.2223,s,ccd,Li,,,",,,,ph-1406.1661,"
47130,0.0048,56301.2223,s,ccd,Li,,,",,,,ph-1406.1661,"
47130,0.0049,56301.2224,s,ccd,Li,,,",,,,ph-1406.1661,"
47130,0.005,56301.2225,s,ccd,Li,,,",,,,ph-1406.1661,"
47319,-0.0015,56365.56,p,vis,Chris Stephan,,"J,0056,,,,",
47858,0.0036,56549.5516,p,V,Magris M.,,"C,0038,E,0160,,25cm+MX716",
47878,0.0045,56556.5502,s,V,Magris M.,,"C,0038,E,0160,,25cm+MX716",
47979,0.0035,56590.8546,p,V,Sabo R,,,"A,,,,JAAVSO 62,"
47983,0.0027,56592.3899,s,ccd,UMA,,,",,,,ph-1406.1661,"
47983,0.0041,56592.3913,s,ccd,Urbanik M,,"C,0039,,,,80mm+G1-300",
48046,0.0028,56613.7242,p,R,Nelson Robert,,"I,6092,,,,",
48064,-0.0016,56619.8641,p,ccd,Samolyk G,,",,,,ph-1406.1661,",
48064,0.0027,56619.8684,p,V,Samolyk G,,"A,,,,JAAVSO 62,",
48165,0.0033,56654.3451,p,ccd,Walter F,,"D,0234,I,6118,,ST-6",
48277,0.0033,56692.576,p,vis,Chris Stephan,,"J,0059,,,,",
48901,0.0029,56905.5767,p,VI,Parimucha S,,"I,6167,,,,C11+G2",
48972,0.0028,56929.8123,p,ccd,Nelson Robert,,"I,6131,,,,33cm+ST10",
49010,0.0024,56942.7831,p,V,Manske B,,",,,,,",
49051,0.0026,56956.7785,p,V,Samolyk G,,",,,,,",
49070,0.0022,56963.4344,s,ccd,Raetz M,,,"D,0241,I,6157,,EOS 600D"
49109,0.003,56976.7478,s,V,Menzies K,,",,,,,",
