569,0.0312,46292.575,p,vis,Sedlak L,,"C,0027,C,0027,,",
574,0.0413,46298.3155,p,BV,Gueduer N,,"I,3078,I,3078,,",
575,0.0147,46299.435,p,vis,Pleskac R,,"C,0027,C,0027,,",
575,0.0167,46299.437,p,vis,Zahajsky J,,"C,0027,C,0027,,",
575,0.0217,46299.442,p,vis,Znojilova P,,"C,0027,C,0027,,",
575,0.0237,46299.444,p,vis,Lutcha P,,"C,0027,C,0027,,",
575,0.0237,46299.444,p,vis,Havel J,,,"C,0027,C,0027,,"
575,0.0257,46299.446,p,vis,Kankovsky J,,"C,0027,C,0027,,",
575,0.0287,46299.449,p,vis,Zejda M.,,"C,0027,C,0027,,",
575,0.0297,46299.45,p,vis,Sedlak L,,"C,0027,C,0027,,",
575,0.0347,46299.455,p,vis,Berka M,,,"C,0027,C,0027,,"
575,0.0377,46299.458,p,vis,Silhan Jindrich,,"C,0027,C,0027,,",
575,0.0397,46299.46,p,vis,Hanzl Dalibor,,"C,0027,C,0027,,",
575,0.0397,46299.46,p,vis,Polloczkova I,,"C,0027,C,0027,,",
575,0.0417,46299.462,p,vis,Vilcak P,,"C,0027,C,0027,,",
575,0.0467,46299.467,p,vis,Schoenauer M,,"C,0027,C,0027,,",
589,0.0407,46315.5062,p,BV,Gueduer N,,"I,2978,I,2978,,",
605,0.0432,46334.419,s,BV,Gueduer N,,"I,2978,I,2978,,",
937,0.0453,46714.348,p,vis,Middlemist J,,"R,0012,R,0012,,",
1246,0.0193,47068.462,p,vis,Koch B,,,"D,0050,D,0050,,"
1259,0.0002,47083.342,p,vis,Mavrofridis G,,"B,0086,B,0086,,",
1266,0.0157,47091.38,p,vis,Mavrofridis G,,"B,0086,B,0086,,",
1273,-0.0022,47099.3847,p,vis,Hroch F,,,"C,   0,C,   0,,"
1286,-0.009,47114.277,p,vis,Mavrofridis G,,"B,0088,B,0088,,",
1546,0.0511,47412.319,p,vis,Peter H,,,"B,0089,B,0089,,"
1608,0.0599,47483.385,p,vis,Paschke Anton,,"B,0090,B,0090,,",
1828,0.0314,47735.495,p,vis,Lakostik A,,"C,0030,C,0030,,",
1936,0.0324,47859.273,p,vis,Peter H,,,"B,0093,B,0093,,"
2136,0.0246,48088.482,p,vis,Marek T,,,"C,0031,C,0031,,"
2170,0.0127,48127.437,p,vis,Sirotek M,,"C,0031,C,0031,,",
2170,0.0157,48127.44,p,vis,Lubena L,,"C,0031,C,0031,,",
2170,0.0167,48127.441,p,vis,Turecky P,,"C,0031,C,0031,,",
2170,0.0247,48127.449,p,vis,Tichy Mar,,"C,0031,C,0031,,",
2170,0.0257,48127.45,p,vis,Gric V,,,"C,0031,C,0031,,"
2170,0.0327,48127.457,p,vis,Hajek P,,,"C,0031,C,0031,,"
2170,0.0377,48127.462,p,vis,Hornoch K,,"C,0031,C,0031,,",
2478,0.0168,48480.435,p,vis,Marek T,,,"C,0031,C,0031,,"
2526,-0.0092,48535.421,p,vis,Vetrovcova M,,"C,0031,C,0031,,",
2526,0.0028,48535.433,p,vis,Polak J,,,"C,0031,C,0031,,"
2600,0.011,48620.2514,p,pe,Blaettler Ernst,,"B,0099,B,0099,,",
2786,0.02,48833.432,p,vis,Stepan P,,"C,0031,C,0031,,",
2793,0.0154,48841.45,p,vis,Peter H,,,"B,0102,B,0102,,"
2820,0.0151,48872.394,p,vis,Peter H,,,"B,0102,B,0102,,"
2874,0.0066,48934.274,p,vis,Peter H,,,"B,0102,B,0102,,"
3122,0.0018,49218.498,p,vis,Adamek P,,"C,0031,C,0031,,",
3122,0.0088,49218.505,p,vis,Sirucek I,,"C,0031,C,0031,,",
3122,0.0158,49218.512,p,vis,Vrastak M,,"C,0031,C,0031,,",
3416,0.0161,49555.461,p,vis,Brat Lubos,,"C,0031,C,0031,,",
3416,0.0261,49555.471,p,vis,Sobotka P,,"C,0031,C,0031,,",
3430,0.0009,49571.491,p,vis,Dahm Michael,,"D,0079,D,0079,,",
3471,0.0174,49618.497,p,vis,Molik Petr,,"E,0060,,,,RF200",
3477,0.0129,49625.369,p,vis,Molik Petr,,"E,0060,,,,RF200",
3524,0.008,49679.23,p,vis,Molik Petr,,"E,0060,,,,RF200",
3724,0.0167,49908.4555,p,vis,Sobotka P,,"C,0032,,,,RF70",
3724,0.0202,49908.459,p,vis,Brat Lubos,,"C,0032,,,,RF70",
3738,-0.0025,49924.4815,p,vis,Polak J,,,"C,0032,,,,SB"
3738,0.0017,49924.4857,p,vis,Dedoch A,,"C,0032,,,,RF70",
3738,0.0058,49924.4898,p,vis,Vetrovcova M,,"C,0032,,,,RF70",
3738,0.0072,49924.4912,p,vis,Zejda M.,,"C,0032,,,,SB",
3738,0.0156,49924.4996,p,vis,Kratochvil A,,"C,0032,,,,SB",
3738,0.0178,49924.5018,p,vis,Honzik L,,"C,0X32,C,0X32,,",
3745,0.0038,49932.5104,p,vis,Vetrovcova M,,"C,0032,,,,RF70",
3745,0.0074,49932.514,p,vis,Molik Petr,,"E,0060,,,,RF200",
3785,0.0061,49978.356,p,vis,Molik Petr,,"E,0060,,,,RF200",
3785,0.0101,49978.36,p,vis,Gensler Jan,,"D,0093,D,0093,,",
3819,0.0122,50017.329,p,vis,Molik Petr,,"E,0060,,,,RF200",
