20087,-0.0114,49841.338,s,vis,Dalmazio Davide,,"G,0786,G,0786,,",
20090,-0.0088,49842.438,s,vis,Dalmazio Davide,,"G,0786,G,0786,,",
20093,-0.0212,49843.34,p,vis,Dalmazio Davide,,"G,0786,G,0786,,",
20812,-0.0119,50106.5407,s,BV,Gorda S,,,"I,6227,,,,"
20910,-0.0095,50142.3912,s,BV,Gorda S,,,"I,6227,,,,"
20948,-0.0099,50156.2911,s,BV,Gorda S,,,"I,6227,,,,"
20949,-0.0081,50156.4757,p,BV,Gorda S,,,"I,6227,,,,"
20951,-0.0097,50157.3887,s,BV,Gorda S,,,"I,6227,,,,"
20956,-0.0107,50159.2167,s,BV,Gorda S,,,"I,6227,,,,"
20957,-0.0092,50159.401,p,BV,Gorda S,,,"I,6227,,,,"
20981,-0.0104,50168.3619,s,BV,Gorda S,,,"I,6227,,,,"
20984,-0.009,50169.2778,p,BV,Gorda S,,,"I,6227,,,,"
21864,-0.0075,50491.364,s,vis,Dalmazio Davide,,"B,0115,B,0115,,",
21922,-0.0048,50512.4,p,vis,Dalmazio Davide,,"B,0115,B,0115,,",
21930,-0.0122,50515.319,p,vis,Dalmazio Davide,,"B,0115,B,0115,,",
21941,-0.0069,50519.348,p,vis,Dalmazio Davide,,"B,0115,B,0115,,",
21982,-0.0096,50534.343,p,vis,Dalmazio Davide,,"B,0115,B,0115,,",
22017,-0.0086,50547.33,s,vis,Dalmazio Davide,,"B,0115,B,0115,,",
22050,-0.0109,50559.399,s,ccd,Kleikamp Wilhelm,"D,0111,I,4606,,ST-6",,
22080,-0.0068,50570.377,s,vis,Maintz,,,"D,0101,D,Lich,,"
22151,-0.0154,50596.34,s,vis,Dalmazio Davide,,"B,0115,B,0115,,",
22849,-0.0111,50851.488,p,ccd,Paschke Anton,,"B,0118,B,0118,,",
22974,-0.0018,50897.405,s,vis,Nawrath Georg,,"D,0113,D,0113,,",
24961,-0.0167,51624.0467,p,V,Nagai Kazuhiro,,"J,0038,W,0160,,10L+ST-5",
24966,-0.0135,51626.0619,s,V,Nagai Kazuhiro,,"J,0038,W,0160,,10L+ST-5",
25085,-0.0073,51669.415,p,vis,Mey Andrej,,"D,0131,D,0131,,",
25918,-0.0122,51974.1194,p,ccd,Kiyota Seichiiro,"W,0316,J,0039,,25cm+AP7",,
26870,-0.0063,52322.3645,p,ccd,Dietrich Martin,,"D,0158,I,5484,,",
26913,-0.0033,52338.0968,p,V,Kiyota Seichiiro,"W,0562,J,0040,,",,
26916,-0.0073,52339.3732,s,V,Guerdemir L,,"I,5443,,,,",
26916,-0.0061,52339.3744,s,U,Guerdemir L,,"I,5443,,,,",
26916,-0.006,52339.3745,s,B,Guerdemir L,,"I,5443,,,,",
26917,-0.0101,52339.5532,p,V,Guerdemir L,,"I,5443,,,,",
26917,-0.0098,52339.5535,p,B,Guerdemir L,,"I,5443,,,,",
26925,-0.0097,52342.48,p,vis,Gozdal J,,"C,0034,E,0074,,RL114",
26930,-0.004,52344.3147,p,ccd,Dietrich Martin,,"D,0158,I,5484,,",
26997,-0.0095,52369.0006,s,R,Nagai Kazuhiro,,"W,0593,J,0040,,",
27009,-0.004,52373.3957,s,-Ir,Maintz Gisela,,"D,0158,I,5484,,",
27075,-0.0036,52397.3557,p,BV,Pribulla Theodor,"I,5341,,,,Stara Lesna",,
27855,-0.0027,52682.8617,s,V,Dvorak S W,,"I,5502,,,,",
27857,-0.0024,52683.4106,p,pe,Dietrich Martin,,"D,0158,I,5484,,",
27917,-0.0012,52705.3596,p,R,Kotkova Lenka,,"I,5676,,,,",
27955,-0.0039,52719.4402,s,pe,Schmidt Ulrich,,"D,0158,I,5484,,",
27969,-0.0012,52724.3811,p,pe,Dietrich Martin,,"D,0158,I,5484,,",
27977,-0.0015,52727.4902,s,BV,Elmasli Asli,,"I,5471,,,,",
27980,-0.0014,52728.4046,p,BV,Tanriverdi T,,"I,5471,,,,",
27982,-0.0018,52729.3188,s,BV,Elmasli Asli,,"I,5471,,,,",
27983,-0.0026,52729.5008,p,BV,Elmasli Asli,,"I,5471,,,,",
27985,-0.0026,52730.4154,s,-Ir,Brauner Bernhard,"D,0158,I,5484,,",,
28002,-0.002,52736.4516,p,-Ir,Brauner Bernhard,"D,0158,I,5484,,",,
28040,-0.0023,52750.3516,p,ccd,Dietrich Martin,,"D,0158,I,5484,,",
28895,-0.0004,53063.1104,p,R,Nagai Kazuhiro,,"W,1246,J,0043,,",
28900,-0.0018,53065.1209,s,R,Nagai Kazuhiro,,"W,1252,J,0043,,",
28904,0,53066.4029,p,BV,Gorda S,,,"I,6227,,,,"
28941,-0.0015,53080.1189,s,V,Nakajima Kazuhir,"W,1278,J,0043,,",,
28944,-0.0013,53081.0335,p,B,Nakajima Kazuhir,"W,1280,J,0043,,",,
28969,0.0002,53090.363,s,BV,Gorda S,,,"I,6227,,,,"
29027,-0.0016,53111.3944,p,-Ir,Poschinger K,,"D,0172,I,5643,,",
29059,0,53123.2846,s,BV,Gorda S,,,"I,6227,,,,"
29792,-0.0003,53391.2308,p,BV,Kiyota Seiichir,,"J,0044,,,,25SC+E47+",
29825,-0.0007,53403.4847,s,BV,Elmasli Asli,,"I,5649,,,,",
29845,0.0012,53410.6196,p,ccd,Poschinger Konst,"D,0173,I,5657,,",,
29847,-0.0019,53411.5311,s,UBV,Guerkan G,,"I,5649,,,,",
29856,0.0013,53414.6435,p,ccd,Ogloza Waldemar,,"I,5843,,,,Pi of Sky",
29902,-0.0002,53431.6516,s,ccd,Ogloza Waldemar,,"I,5843,,,,Pi of Sky",
29908,0.0008,53433.6644,p,ccd,Ogloza Waldemar,,"I,5843,,,,Pi of Sky",
29916,0.0009,53436.5909,p,ccd,Ogloza Waldemar,,"I,5843,,,,Pi of Sky",
29927,-0.0014,53440.6124,p,ccd,Ogloza Waldemar,,"I,5843,,,,Pi of Sky",
29931,0.0009,53442.2609,s,UBV,Sipahioglu S,,"I,5649,,,,",
29932,0.0003,53442.4431,p,UBV,Sipahioglu S,,"I,5649,,,,",
29938,0.0006,53444.6382,p,ccd,Ogloza Waldemar,,"I,5843,,,,Pi of Sky",
29943,0.0001,53446.6496,s,ccd,Ogloza Waldemar,,"I,5843,,,,Pi of Sky",
29995,0.0011,53465.4891,p,ccd,Agerer Franz,,"D,0173,I,5657,,",
