-2534,0.0132,43385.594,p,vis,Locher Kurt,,"B,0034,B,0034,,",
-2523,0.0174,43400.634,p,vis,Locher Kurt,,"B,0035,B,0035,,",
-2521,0.0206,43403.371,p,vis,Zlatuska J,,"C,0021,C,0021,,",
-2521,0.0216,43403.372,p,vis,Velickova V,,"C,0021,C,0021,,",
-2521,0.0256,43403.376,p,vis,Pancocharova L,,"C,0021,C,0021,,",
-2502,0.0198,43429.341,p,vis,Peter H,,,"B,0035,B,0035,,"
-2485,0.0224,43452.5808,p,vis,Tvardovskyi,,",,,,,",
-2483,0.0195,43455.3116,p,vis,Fiedlerova J,,"C,0021,C,0021,,",
-2483,0.0209,43455.313,p,vis,Kaplanova M,,"C,0021,C,0021,,",
-2480,0.0142,43459.407,p,vis,Peter H,,,"B,0035,B,0035,,"
-2456,0.0159,43492.214,p,vis,Locher Kurt,,"B,0036,B,0036,,",
-2455,0.0112,43493.5761,p,vis,Tvardovskyi,,",,,,,",
-2412,0.0139,43552.355,p,vis,Locher Kurt,,"B,0036,B,0036,,",
-2300,0.0094,43705.442,p,vis,Peter H,,,"B,0038,B,0038,,"
-2291,0.0141,43717.7487,p,vis,Tvardovskyi,,",,,,,",
-2273,0.0154,43742.354,p,vis,Locher Kurt,,"B,0038,B,0038,,",
-2264,0.005,43754.6455,p,vis,Tvardovskyi,,",,,,,",
-2264,0.0154,43754.656,p,vis,Locher Kurt,,"B,0039,B,0039,,",
-2251,0.0159,43772.426,p,vis,Peter H,,,"B,0039,B,0039,,"
-2245,0.0143,43780.6258,p,vis,Tvardovskyi,,",,,,,",
-2242,0.0054,43784.7175,p,vis,Tvardovskyi,,",,,,,",
-2237,0.0162,43791.5627,p,vis,Tvardovskyi,,",,,,,",
-2235,0.0147,43794.295,p,vis,Braune W,,"D,0031,D,Lich,,",
-2207,0.0101,43832.5633,p,vis,Tvardovskyi,,",,,,,",
-2205,0.012,43835.299,p,vis,Peter H,,,"B,0040,B,0040,,"
-2030,0.0156,44074.508,p,vis,Klimcik C.,,"C,0023,C,0023,,",
-2030,0.0196,44074.512,p,vis,Vojtek K,,"C,0023,C,0023,,",
-1986,0.0154,44134.6508,p,vis,Tvardovskyi,,",,,,,",
-1967,0.0145,44160.6208,p,vis,Tvardovskyi,,",,,,,",
-1962,0.0103,44167.451,p,vis,Silhan Jindrich,,"C,0023,C,0023,,",
-1962,0.0133,44167.454,p,vis,Kucera Jar.,,"C,0023,C,0023,,",
-1962,0.0153,44167.456,p,vis,Soukupova J,,"C,0023,C,0023,,",
-1962,0.0153,44167.456,p,vis,Macek R,,,"C,0023,C,0023,,"
-1962,0.0173,44167.458,p,vis,Burianova J,,"C,0023,C,0023,,",
-1962,0.0177,44167.4584,p,vis,Major M,,,"C,0023,C,0023,,"
-1962,0.0183,44167.459,p,vis,Manek J,,,"C,0023,C,0023,,"
-1962,0.0223,44167.463,p,vis,Brozman D,,"C,0023,C,0023,,",
-1959,0.0106,44171.552,p,vis,Valek L Pha,,"C,0023,C,0023,,",
-1957,0.0148,44174.29,p,vis,Vacek J,,,"C,0023,C,0023,,"
-1946,0.015,44189.326,p,vis,Peter H,,,"B,0045,B,0045,,"
-1945,0.0091,44190.687,p,vis,Tvardovskyi,,",,,,,",
-1927,0.0112,44215.293,p,vis,Peter H,,,"B,0046,B,0046,,"
-1926,0.0094,44216.6581,p,vis,Tvardovskyi,,",,,,,",
-1918,0.0106,44227.5944,p,vis,Tvardovskyi,,",,,,,",
-1834,0.0116,44342.414,p,vis,Peter H,,,"B,0047,B,0047,,"
-1760,0.0039,44443.556,p,vis,Locher Kurt,,"B,0049,B,0049,,",
-1741,0.007,44469.53,p,vis,Brozman D,,"C,0023,C,0023,,",
-1727,0.0101,44488.6695,p,vis,Tvardovskyi,,",,,,,",
-1725,0.0068,44491.4,p,vis,Carbol K,,"C,0023,C,0023,,",
-1725,0.0075,44491.4007,p,vis,Wagner V,,"C,0023,C,0023,,",
-1725,0.0089,44491.4021,p,vis,Slatinsky A,,"C,0023,C,0023,,",
-1725,0.0098,44491.403,p,vis,Rajnoha R,,"C,0026,C,0026,,",
-1717,0.0037,44502.332,p,vis,Locher Kurt,,"B,0050,B,0050,,",
-1716,0.0099,44503.705,p,vis,Tvardovskyi,,",,,,,",
-1708,0.0061,44514.6364,p,vis,Tvardovskyi,,",,,,,",
-1640,0.0103,44607.589,p,vis,Mallama Anthony,,"B,0052,B,0052,,",
-1637,0.0197,44611.699,p,vis,Brozman D,,"C,0023,C,0023,,",
-1619,0.0067,44636.29,p,vis,Peter H,,,"B,0052,B,0052,,"
-1506,0.0078,44790.7495,p,vis,Tvardovskyi,,",,,,,",
-1460,0.0116,44853.6302,p,vis,Tvardovskyi,,",,,,,",
-1439,0.0048,44882.328,p,vis,Stoikidis N,,"B,0057,B,0057,,",
-1438,0.0035,44883.6935,p,vis,Tvardovskyi,,",,,,,",
-1431,0.0067,44893.265,p,vis,Stoikidis N,,"B,0057,B,0057,,",
-1420,0.004,44908.298,p,vis,Stoikidis N,,"B,0057,B,0057,,",
-1417,0.0033,44912.398,p,vis,Peter H,,,"B,0057,B,0057,,"
-1401,0.0021,44934.267,p,vis,Stoikidis N,,"B,0058,B,0058,,",
-1360,0.0057,44990.313,p,vis,Germann R,,"B,0058,B,0058,,",
-1330,0,45031.314,p,vis,Mavrofridis G,,"B,0060,B,0060,,",
-1327,0.0034,45035.418,p,vis,Hoffmann P,,"D,0034,D,Lich,,",
-1289,0.0096,45087.366,p,vis,Locher Kurt,,"B,0060,B,0060,,",
-1206,-0.0033,45200.8048,p,vis,Tvardovskyi,,",,,,,",
-1206,0.005,45200.8131,p,vis,Tvardovskyi,,",,,,,",
-1206,0.0077,45200.8158,p,vis,Tvardovskyi,,",,,,,",
-1196,-0.001,45214.476,p,vis,Locher Kurt,,"B,0062,B,0062,,",
-1188,0.0009,45225.413,p,vis,Kohl Michael,,"B,0062,B,0062,,",
-1188,0.0039,45225.416,p,vis,Peter H,,,"B,0062,B,0062,,"
-1169,0.0061,45251.389,p,vis,Silhan Jindrich,,"C,0026,C,0026,,",
-1169,0.0083,45251.3912,p,vis,Siegl R,,,"C,0026,C,0026,,"
-1169,0.0125,45251.3954,p,vis,Lutcha P,,"C,   0,C,   0,,",
-1163,0.0066,45259.5909,p,vis,Tvardovskyi,,",,,,,",
-1142,0.0051,45288.294,p,vis,Kohl Michael,,"B,0064,B,0064,,",
-1125,0.0005,45311.5265,p,vis,Tvardovskyi,,",,,,,",
-1122,-0.0026,45315.6241,p,vis,Tvardovskyi,,",,,,,",
-1082,0.0058,45370.308,p,vis,Mavrofridis G,,"B,0068,B,0068,,",
-1071,0.002,45385.34,p,vis,Peter H,,,"B,0065,B,0065,,"
-1038,-0.0053,45430.44,p,vis,Elias D,,,"B,0066,B,0066,,"
-1009,-0.002,45470.083,p,vis,Novotny L,,"C,0026,C,0026,,",
-937,0.0049,45568.5058,p,vis,Svoboda P Pr,,"C,0026,C,0026,,",
-929,-0.008,45579.428,p,vis,Svoboda P Pr,,"C,0026,C,0026,,",
-929,0,45579.436,p,vis,Wagner V,,"C,0026,C,0026,,",
-921,-0.0052,45590.366,p,vis,Parris A,,"B,0068,B,0068,,",
-921,0.0148,45590.386,p,vis,Stoikidis N,,"B,0068,B,0068,,",
-918,0.0002,45594.472,p,vis,Locher Kurt,,"B,0068,B,0068,,",
-907,0.0004,45609.508,p,vis,Kohl Michael,,"B,0069,B,0069,,",
-882,-0.001,45643.6788,p,vis,Tvardovskyi,,",,,,,",
-880,0.0054,45646.419,p,vis,Kohl Michael,,"B,0069,B,0069,,",
-861,-0.0087,45672.3757,p,vis,Svoboda P Pr,,"C,0026,C,0026,,",
-861,-0.0004,45672.384,p,vis,Borovicka Jiri,,"C,0026,C,0026,,",
-861,0.0066,45672.391,p,vis,Wagner V,,"C,0026,C,0026,,",
-845,-0.0046,45694.25,p,vis,Kohl Michael,,"B,0070,B,0070,,",
-842,-0.0163,45698.339,p,vis,Peter H,,,"B,0070,B,0070,,"
-842,-0.0103,45698.345,p,vis,Kohl Michael,,"B,0070,B,0070,,",
-804,0.002,45750.299,p,vis,Germann R,,"B,0071,B,0071,,",
-760,-0.0081,45810.432,p,vis,Borovicka Jiri,,"C,0027,C,0027,,",
-760,-0.0001,45810.44,p,vis,Kohl Michael,,"B,0072,B,0072,,",
-752,-0.0002,45821.375,p,vis,Kohl Michael,,"B,0072,B,0072,,",
-700,-0.0014,45892.452,p,vis,Peter H,,,"B,0073,B,0073,,"
-692,-0.0085,45903.38,p,vis,Locher Kurt,,"B,0073,B,0073,,",
-670,-0.004,45933.456,p,vis,Brelstaff T,,"R,0007,R,0007,VSSC 61.16,",
-670,0,45933.46,p,vis,Peter H,,,"B,0073,B,0073,,"
-662,-0.0111,45944.384,p,vis,Kohl Michael,,"B,0074,B,0074,,",
-640,-0.0067,45974.46,p,vis,Kohl Michael,,"B,0074,B,0074,,",
-626,-0.0027,45993.6004,p,vis,Tvardovskyi,,",,,,,",
-616,-0.005,46007.267,p,vis,Germann R,,"B,0074,B,0074,,",
-597,0.0001,46033.243,p,vis,Kohl Michael,,"B,0074,B,0074,,",
-596,-0.0008,46034.609,p,vis,Tvardovskyi,,",,,,,",
-593,-0.0052,46038.7052,p,vis,Tvardovskyi,,",,,,,",
-561,-0.0062,46082.4446,p,vis,Varady M,,"C,0027,C,0027,,",
-553,0.0001,46093.386,p,vis,Mavrofridis G,,"B,0076,B,0076,,",
-534,0.0042,46119.361,p,vis,Peter H,,,"B,0076,B,0076,,"
-517,-0.0008,46142.5931,p,vis,Tvardovskyi,,",,,,,",
-405,0.0021,46295.6874,p,vis,Tvardovskyi,,",,,,,",
-403,0.0009,46298.42,p,vis,Peter H,,,"B,0078,B,0078,,"
-365,-0.0099,46350.351,p,vis,Germann R,,"B,0078,B,0078,,",
-365,-0.0099,46350.351,p,vis,Peter H,,,"B,0078,B,0078,,"
-343,-0.0094,46380.423,p,vis,Brelstaff T,,"R,0008,R,0008,VSSC 63.21,",
-338,-0.0049,46387.262,p,vis,Brelstaff T,,"R,0008,R,0008,VSSC 63.21,",
-334,-0.008,46392.7264,p,vis,Tvardovskyi,,",,,,,",
-327,-0.0126,46402.29,p,vis,Kohl M,,,"B,0079,D,Lich,,"
-327,-0.0096,46402.293,p,vis,Peter H,,,"B,0079,B,0079,,"
-326,-0.0023,46403.6672,p,vis,Tvardovskyi,,",,,,,",
-318,-0.0045,46414.6001,p,vis,Tvardovskyi,,",,,,,",
-316,-0.0084,46417.33,p,vis,Peter H,,,"B,0079,B,0079,,"
-315,-0.0071,46418.6981,p,vis,Tvardovskyi,,",,,,,",
-247,0.0032,46511.6569,p,vis,Tvardovskyi,,",,,,,",
-163,-0.0123,46626.46,p,vis,Sedlak L,,"C,0028,C,0028,,",
-163,-0.0083,46626.464,p,vis,Locher Kurt,,"B,0080,B,0080,,",
-152,-0.003,46641.505,p,vis,Brelstaff T,,"R,0010,R,0010,VSSC 66.33,",
-133,-0.0129,46667.466,p,vis,Brelstaff T,,"R,0010,R,0010,VSSC 66.33,",
-108,-0.0078,46701.6433,p,vis,Tvardovskyi,,",,,,,",
-106,-0.0052,46704.3797,p,vis,Wagner V,,"C,0028,C,0028,,",
-106,-0.0049,46704.38,p,vis,Sedlak L,,"C,0028,D,Lich,,",
-103,-0.0055,46708.48,p,vis,Peter H,,,"B,0082,B,0082,,"
-100,-0.0076,46712.5786,p,vis,Tvardovskyi,,",,,,,",
-84,-0.0144,46734.442,p,vis,Kirby G,,,"R,0010,R,0010,VSSC 66.33,"
-83,-0.0053,46735.818,p,vis,Tvardovskyi,,",,,,,",
-76,-0.0085,46745.383,p,vis,Peter H,,,"B,0082,B,0082,,"
-62,-0.0079,46764.52,p,vis,Peter H,,,"B,0082,B,0082,,"
-59,-0.0075,46768.6211,p,vis,Tvardovskyi,,",,,,,",
-51,-0.011,46779.5527,p,vis,Tvardovskyi,,",,,,,",
-38,-0.0093,46797.324,p,vis,Mavrofridis G,,"B,0083,B,0083,,",
-29,-0.0067,46809.6285,p,vis,Tvardovskyi,,",,,,,",
0,-0.008,46849.267,p,vis,Mavrofridis G,,"B,0083,B,0083,,",
6,-0.0113,46857.465,p,vis,Kirby G,,,"R,0013,R,0013,VSSC 70.18,"
66,-0.0136,46939.476,p,vis,Middlemist J,,"R,0013,R,0013,VSSC 70.18,",
104,-0.0193,46991.4121,p,vis,Hroch F,,,"C,   0,C,   0,,"
132,-0.0126,47029.6916,p,vis,Tvardovskyi,,",,,,,",
134,-0.013,47032.425,p,vis,Rehacek O,,"C,0030,C,0030,,",
134,-0.001,47032.437,p,vis,Middlemist J,,"R,0013,R,0013,VSSC 70.18,",
140,-0.0114,47040.6279,p,vis,Tvardovskyi,,",,,,,",
170,-0.0159,47081.6301,p,vis,Tvardovskyi,,",,,,,",
173,-0.0091,47085.7375,p,vis,Tvardovskyi,,",,,,,",
175,-0.0064,47088.474,p,vis,Peter H,,,"B,0086,B,0086,,"
192,-0.0117,47111.7058,p,vis,Tvardovskyi,,",,,,,",
197,-0.0102,47118.5417,p,vis,Tvardovskyi,,",,,,,",
221,-0.0142,47151.343,p,vis,Peter H,,,"B,0086,B,0086,,"
221,-0.0052,47151.352,p,vis,Locher Kurt,,"B,0086,B,0086,,",
259,-0.004,47203.295,p,vis,Mavrofridis G,,"B,0088,B,0088,,",
262,-0.0147,47207.385,p,vis,Koch,,,"D,0052,D,0052,,"
303,-0.0081,47263.434,p,vis,Kohl Michael,,"B,0089,B,0089,,",
352,-0.0086,47330.411,p,vis,Blaettler Ernst,,"B,0089,B,0089,,",
382,-0.0092,47371.417,p,vis,Santler R,,"C,0030,C,0030,,",
388,-0.0165,47379.611,p,vis,Locher Kurt,,"B,0089,B,0089,,",
404,-0.0158,47401.482,p,vis,Paschke Anton,,"B,0089,B,0089,,",
412,-0.0059,47412.427,p,vis,Peter H,,,"B,0089,B,0089,,"
418,-0.011,47420.6231,p,vis,Tvardovskyi,,",,,,,",
437,-0.0108,47446.5942,p,vis,Tvardovskyi,,",,,,,",
447,-0.0149,47460.259,p,vis,Locher Kurt,,"B,0090,B,0090,,",
475,-0.0132,47498.5336,p,vis,Tvardovskyi,,",,,,,",
507,-0.0102,47542.277,p,vis,Blaettler Ernst,,"B,0091,B,0091,,",
516,-0.011,47554.5782,p,vis,Tvardovskyi,,",,,,,",
518,-0.013,47557.31,p,vis,Locher Kurt,,"B,0091,B,0091,,",
527,-0.0123,47569.6127,p,vis,Tvardovskyi,,",,,,,",
559,-0.0154,47613.35,p,vis,Blendin W,,"D,0052,D,0052,,",
559,-0.0144,47613.351,p,vis,Peter H,,,"B,0091,B,0091,,"
559,-0.0104,47613.355,p,vis,Stuhl A,,,"C,0031,C,0031,,"
589,0.001,47654.373,p,vis,Stuhl A,,,"C,0031,C,0031,,"
641,-0.0082,47725.442,p,vis,Hroch F,,,"C,0030,C,0030,,"
655,-0.0256,47744.561,p,vis,Locher Kurt,,"B,0092,B,0092,,",
660,-0.0151,47751.406,p,vis,Brelstaff T,,"R,0015,R,0015,VSSC 73,",
688,-0.0078,47789.6861,p,vis,Tvardovskyi,,",,,,,",
698,-0.0158,47803.347,p,vis,Kohl Michael,,"B,0092,B,0092,,",
709,-0.0086,47818.39,p,vis,Peter H,,,"B,0093,B,0093,,"
739,-0.0172,47859.388,p,vis,Peter H,,,"B,0093,B,0093,,"
777,-0.012,47911.335,p,vis,Peter H,,,"B,0094,B,0094,,"
818,-0.0184,47967.371,p,vis,Locher Kurt,,"B,0094,B,0094,,",
911,-0.013,48094.497,p,vis,Kohl Michael,,"B,0096,B,0096,,",
938,-0.0019,48131.414,p,vis,Polloczek R,,"C,0031,C,0031,,",
949,-0.0097,48146.442,p,vis,Peter H,,,"B,0096,B,0096,,"
955,-0.0071,48154.646,p,vis,Tvardovskyi,,",,,,,",
958,-0.0124,48158.7413,p,vis,Tvardovskyi,,",,,,,",
979,-0.0134,48187.445,p,vis,Locher Kurt,,"B,0096,B,0096,,",
982,-0.0158,48191.5432,p,vis,Tvardovskyi,,",,,,,",
1015,-0.0144,48236.6519,p,vis,Tvardovskyi,,",,,,,",
1026,-0.005,48251.6971,p,vis,Tvardovskyi,,",,,,,",
1036,-0.01,48265.361,p,vis,Peter H,,,"B,0097,B,0097,,"
1066,-0.0186,48306.359,p,vis,Maintz Gisela,,"D,0059,D,0059,,",
1085,-0.0125,48332.336,p,vis,Locher Kurt,,"B,0097,B,0097,,",
1085,-0.0125,48332.336,p,vis,Peter H,,,"B,0097,B,0097,,"
1159,-0.0162,48433.482,p,vis,Locher Kurt,,"B,0098,B,0098,,",
1187,-0.0117,48471.7594,p,vis,Tvardovskyi,,",,,,,",
1195,-0.0105,48482.6956,p,vis,Tvardovskyi,,",,,,,",
1205,-0.009,48496.366,p,vis,Peter H,,,"B,0098,B,0098,,"
1208,-0.0097,48500.466,p,vis,Peter H,,,"B,0098,B,0098,,"
1208,-0.0016,48500.4741,p,V,Hipparcos,,"0,Hipp,0,Hipp,,",
1236,-0.0172,48538.7313,p,vis,Tvardovskyi,,",,,,,",
1241,-0.003,48545.58,p,vis,Locher Kurt,,"B,0099,B,0099,,",
1243,-0.0058,48548.311,p,vis,Peter H,,,"B,0099,B,0099,,"
1282,-0.0093,48601.6161,p,vis,Tvardovskyi,,",,,,,",
1295,-0.0344,48619.3606,p,vis,Louzilova P,,"C,0031,C,0031,,",
1295,-0.034,48619.361,p,vis,Rottenborn M,,"C,0031,C,0031,,",
1295,-0.033,48619.362,p,vis,Smolik P,,"C,0031,C,0031,,",
1295,-0.025,48619.37,p,vis,Rehor M,,,"C,0031,C,0031,,"
1295,-0.021,48619.374,p,vis,Honzik L,,"C,0031,C,0031,,",
1295,-0.018,48619.377,p,vis,Kratochvil A,,"C,0031,C,0031,,",
1295,-0.0094,48619.3856,p,vis,Zibar M,,,"C,0031,C,0031,,"
1295,-0.003,48619.392,p,vis,Peter H,,,"B,0100,B,0100,,"
1314,-0.0118,48645.354,p,vis,Locher Kurt,,"B,0100,B,0100,,",
1342,-0.0123,48683.6264,p,vis,Tvardovskyi,,",,,,,",
1459,-0.0146,48843.55,p,vis,Locher Kurt,,"B,0102,B,0102,,",
1464,-0.012,48850.387,p,vis,Peter H,,,"B,0102,B,0102,,"
1492,-0.0085,48888.6634,p,vis,Tvardovskyi,,",,,,,",
1494,-0.0057,48891.4,p,vis,Peter H,,,"B,0102,B,0102,,"
1511,-0.0106,48914.6321,p,vis,Tvardovskyi,,",,,,,",
1579,-0.0108,49007.5803,p,vis,Tvardovskyi,,",,,,,",
1579,-0.0067,49007.5844,p,vis,Tvardovskyi,,",,,,,",
1580,-0.011,49008.947,p,vis,Hirosawa Kenji,,"J,0047,,,,",
1622,-0.0123,49066.355,p,vis,Locher Kurt,,"B,0103,B,0103,,",
1735,-0.0109,49220.8148,p,vis,Tvardovskyi,,",,,,,",
1770,-0.0097,49268.6571,p,vis,Tvardovskyi,,",,,,,",
1790,-0.0112,49295.9934,p,pe,Momose Masahiko,,"J,0068,,,,92 cm",
1850,-0.0103,49378.0075,p,pe,Momose Masahiko,,"J,0068,,,,92 cm",
1898,-0.0034,49443.625,p,vis,Tvardovskyi,,",,,,,",
1999,-0.0061,49581.678,p,vis,Tvardovskyi,,",,,,,",
2018,-0.015,49607.64,p,vis,Locher Kurt,,"B,0107,B,0107,,",
2018,-0.005,49607.65,p,vis,Tvardovskyi,,",,,,,",
2079,-0.0052,49691.03,p,vis,Sekino Yuji,,"J,0023,,,,28SC",
2079,-0.0052,49691.03,p,vis,Sekino Yuji,,"J,0047,,,,",
2135,-0.0078,49767.5731,p,vis,Tvardovskyi,,",,,,,",
2151,-0.0121,49789.439,p,vis,Kohl Michael,,"B,0109,B,0109,,",
2203,-0.0153,49860.514,p,vis,Locher Kurt,,"B,0109,B,0109,,",
2247,-0.0076,49920.6648,p,vis,Tvardovskyi,,",,,,,",
2252,-0.0204,49927.4864,p,vis,Gojdic S,,"C,0032,C,0032,,",
2253,-0.0036,49928.8701,p,vis,Tvardovskyi,,",,,,,",
2280,-0.0102,49965.7694,p,vis,Tvardovskyi,,",,,,,",
2298,-0.0076,49990.376,p,vis,Kohl Michael,,"B,0111,B,0111,,",
2298,-0.0056,49990.378,p,vis,Peter H,,,"B,0110,B,0110,,"
2306,-0.0097,50001.309,p,vis,Peter H,,,"B,0110,B,0110,,"
2344,-0.0078,50053.2527,p,pe,Momose Masahiko,,"J,0068,,,,92 cm",
2345,-0.008,50054.6194,p,vis,Tvardovskyi,,",,,,,",
2346,-0.0079,50055.9863,p,pe,Momose Masahiko,,"J,0068,,,,92 cm",
2386,-0.005,50110.6647,p,vis,Tvardovskyi,,",,,,,",
2415,-0.0135,50150.296,p,vis,Peter H,,,"B,0111,B,0111,,"
2437,-0.0081,50180.373,p,vis,Locher Kurt,,"B,0112,B,0112,,",
2531,-0.0094,50308.8591,p,vis,Tvardovskyi,,",,,,,",
2533,-0.0013,50311.601,p,vis,Locher Kurt,,"B,0113,B,0113,,",
2544,-0.0064,50326.6317,p,vis,Tvardovskyi,,",,,,,",
2565,-0.0177,50355.325,p,vis,Peter H,,,"B,0113,B,0113,,"
2576,-0.0015,50370.377,p,vis,Peter H,,,"B,0113,B,0113,,"
2595,-0.0014,50396.348,p,vis,Peter H,,,"B,0114,B,0114,,"
2614,-0.0022,50422.318,p,vis,Peter H,,,"B,0114,B,0114,,"
2658,-0.0073,50482.456,p,vis,Kohl Michael,,"B,0114,B,0114,,",
2663,-0.0007,50489.297,p,vis,Peter H,,,"B,0114,B,0114,,"
2685,-0.0073,50519.362,p,vis,Locher Kurt,,"B,0114,B,0114,,",
2685,-0.0033,50519.366,p,vis,Kohl Michael,,"B,0114,B,0114,,",
2705,-0.0021,50546.7049,p,vis,Tvardovskyi,,",,,,,",
2713,-0.0131,50557.629,p,vis,Locher Kurt,,"B,0115,B,0115,,",
2768,-0.0046,50632.8164,p,vis,Tvardovskyi,,",,,,,",
2795,-0.0017,50669.7253,p,vis,Tvardovskyi,,",,,,,",
2797,-0.0057,50672.455,p,vis,Peter H,,,"B,0115,B,0115,,"
2814,-0.0041,50695.6937,p,vis,Tvardovskyi,,",,,,,",
2841,-0.0062,50732.5977,p,vis,Tvardovskyi,,",,,,,",
2854,-0.0034,50750.37,p,vis,Peter H,,,"B,0116,B,0116,,"
2854,-0.0016,50750.3718,p,ccd,Safar Jan,,"C,0032,I,4887,,",
2862,-0.0075,50761.301,p,vis,Locher Kurt,,"B,0116,B,0116,,",
3018,0,50974.543,p,vis,Locher Kurt,,"B,0118,B,0118,,",
3095,-0.0085,51079.7849,p,vis,Tvardovskyi,,",,,,,",
3111,-0.0093,51101.6543,p,vis,Tvardovskyi,,",,,,,",
3113,-0.019,51104.3783,p,vis,Polloczek R,,"C,0032,,,,SB",
3118,-0.0078,51111.224,p,vis,Maehara Hiroyuki,"J,0033,,,,20L",,
3118,-0.0078,51111.224,p,vis,Maehara Hiroyuki,"J,0047,,,,",,
3138,-0.0117,51138.5578,p,vis,Tvardovskyi,,",,,,,",
3152,-0.0098,51157.6962,p,vis,Tvardovskyi,,",,,,,",
3181,-0.0097,51197.336,p,vis,Locher Kurt,,"B,0119,B,0119,,",
3181,-0.0077,51197.338,p,vis,Meyer R,,,"D,0112,D,0112,,"
3201,-0.0069,51224.6766,p,vis,Tvardovskyi,,",,,,,",
3239,-0.0086,51276.6166,p,vis,Tvardovskyi,,",,,,,",
3252,-0.0108,51294.384,p,vis,Locher Kurt,,"B,0120,B,0120,,",
3289,-0.0186,51344.951,p,ccd,Paschke Anton,,"0,home,,,,Rotse",
3323,-0.0088,51391.435,p,vis,Braune Werner,,"D,0131,D,0131,,",
3335,-0.0074,51407.8391,p,vis,Tvardovskyi,,",,,,,",
3351,-0.0085,51429.7082,p,vis,Tvardovskyi,,",,,,,",
3351,-0.0056,51429.7111,p,vis,Tvardovskyi,,",,,,,",
3353,-0.0145,51432.436,p,vis,Meyer R,,,"D,0131,D,0131,,"
3353,-0.0095,51432.441,p,vis,Quester Wolfgang,"D,0131,D,0131,,",,
3359,-0.0073,51440.6445,p,vis,Tvardovskyi,,",,,,,",
3397,-0.0118,51492.5817,p,vis,Tvardovskyi,,",,,,,",
3410,-0.0071,51510.356,p,vis,Locher Kurt,,"B,0121,B,0121,,",
3440,-0.0077,51551.362,p,vis,Kohl Michael,,"B,0122,B,0122,,",
3506,-0.0123,51641.572,p,vis,Locher Kurt,,"B,0122,B,0122,,",
3609,-0.0048,51782.369,p,vis,Meyer Ralf,,"D,0143,D,0143,,",
3626,-0.0109,51805.6,p,vis,Locher Kurt,,"B,0123,B,0123,,",
3686,-0.0052,51887.619,p,vis,Stephan Chris,,"W,0267,A,A008,,",
3696,-0.009,51901.284,p,vis,Locher Kurt,,"B,0124,B,0124,,",
3871,-0.0102,52140.4882,p,V,Quester Wolfgang,"D,0158,I,5484,,",,
3904,-0.0118,52185.594,p,vis,Locher Kurt,,"B,0126,B,0126,,",
3937,-0.0051,52230.708,p,vis,Locher Kurt,,"B,0127,B,0127,,",
4092,-0.0157,52442.565,p,vis,Locher Kurt,,"B,0128,B,0128,,",
4108,-0.0099,52464.441,p,ccd,Ehrenberger R,,"C,0034,E,0074,,RL150",
4127,-0.0048,52490.417,p,ccd,Demircan O,,"I,5364,I,5364,,",
4160,-0.0094,52535.5197,p,V,Quester Wolfgang,"D,0158,I,5484,,",,
4184,-0.0124,52568.322,p,vis,Locher Kurt,,"B,0129,I,5438,,",
4242,-0.0094,52647.6045,p,ccd,Nelson Robert,,"I,5493,,,,",
4266,-0.0032,52680.416,p,vis,Schabacher M,,"D,0157,,,,",
4274,-0.0073,52691.347,p,vis,Meyer Ralf,,"D,0157,,,,",
4400,-0.0095,52863.5727,p,ccd,Monninger Gerold,"D,0173,I,5657,,",,
4400,-0.0002,52863.582,p,vis,Locher Kurt,,"B,0130,I,5543,,",
4416,-0.0103,52885.4421,p,ccd,Bakis Volkan,,"I,5464,,,,",
4449,-0.0087,52930.551,p,vis,Baldwin M,,"A,0011,,,,",
4468,-0.0056,52956.525,p,V,Brauner Bernhard,"D,0172,I,5643,,",,
4490,-0.0089,52986.5932,p,ccd,Samolyk G,,"A,0011,,,,",
4501,-0.0069,53001.631,p,vis,Williams D,,"A,0011,,,,",
4637,-0.0067,53187.528,p,vis,Locher Kurt,,"E,0003,,,,",
4665,-0.0085,53225.799,p,vis,Stephan Chris,,"W,1371,,,,",
4665,-0.0082,53225.7993,p,vis,Tvardovskyi,,",,,,,",
4683,-0.0035,53250.408,p,vis,Meyer Ralf,,"D,0174,,,,",
4689,-0.0092,53258.6036,p,R,Tvardovskyi,,",,,,,",
4689,-0.009,53258.6038,p,R,Lubcke G,,"Y,0042,,,JAAVSO 42,",
4708,-0.0087,53284.575,p,vis,Chaple G,,"A,0011,,,,",
4711,-0.0114,53288.673,p,vis,Stephan Chris,,"W,1410,,,,",
4711,-0.0084,53288.676,p,vis,Williams D,,"A,0011,,,,",
4711,-0.0044,53288.68,p,vis,Stephan C,,"A,0011,,,,",
4719,-0.0095,53299.61,p,ccd,Cook S,,,"A,0011,,,,"
4723,-0.0088,53305.0782,p,ccd,Kim Chun-Hwey,,"I,5694,,,,",
4739,-0.0042,53326.953,p,vis,Hirosawa Kenji,,"J,0043,,,,28SC",
4798,-0.0136,53407.59,p,vis,Chaple G,,"A,0011,,,,",
4809,-0.0083,53422.6311,p,V,Tvardovskyi,,",,,,,",
4912,-0.0039,53563.425,p,vis,Raetz Kerstin,,"D,0179,,,,",
4947,-0.0059,53611.264,p,vis,Hirosawa Kenji,,"J,0044,,,,28SC",
4951,-0.0085,53616.729,p,vis,Williams D,,"A,0011,,,,",
