5569,0.1867,26028.292,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
5573,0.1864,26039.367,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
5574,0.2006,26042.15,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
5578,0.1803,26053.205,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
5582,0.187,26064.287,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5587,0.1949,26078.139,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
5672,0.1899,26313.484,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5711,0.1858,26421.464,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5740,0.19,26501.764,p,pg,Dugan S,,,",,D,Lich,CPRI 19.29,"
5772,0.1896,26590.366,p,vis,Pagaczewski J,,"K,0026,K,0026,AA 26.343,",
5793,0.1874,26648.509,p,pg,Wesselink A J,,",,D,Lich,BAN 9.176,",
5803,0.1861,26676.196,p,vis,Festa R,,,",,D,Lich,AN 246.288,"
5806,0.1837,26684.5,p,vis,Rosenhagen,,",,D,Lich,AN 246.288,",
5806,0.1957,26684.512,p,vis,Festa R,,,",,D,Lich,AN 246.288,"
5810,0.1764,26695.568,p,vis,Festa R,,,",,D,Lich,AN 246.288,"
5810,0.1874,26695.579,p,vis,Rosenhagen,,",,D,Lich,AN 246.288,",
5811,0.1865,26698.347,p,vis,Festa R,,,",,D,Lich,AN 246.288,"
5816,0.1824,26712.187,p,vis,Festa R,,,",,D,Lich,AN 246.288,"
5816,0.1964,26712.201,p,vis,Rosenhagen,,",,D,Lich,AN 246.288,",
5819,0.187,26720.498,p,vis,Festa R,,,",,D,Lich,AN 246.288,"
5824,0.1848,26734.34,p,vis,Festa R,,,",,D,Lich,AN 246.288,"
5828,0.1896,26745.42,p,vis,Festa R,,,",,D,Lich,AN 246.288,"
5828,0.1926,26745.423,p,vis,Rosenhagen,,",,D,Lich,AN 246.288,",
5836,0.185,26767.566,p,vis,Festa R,,,",,D,Lich,AN 246.288,"
5837,0.1881,26770.338,p,vis,Mergentaler J,,",,D,Lich,AA 26.343,",
5841,0.2949,26781.52,p,vis,Festa R,,,",,D,Lich,AN 246.288,"
5845,0.1956,26792.496,p,vis,Festa R,,,",,D,Lich,AN 246.288,"
5850,0.1875,26806.332,p,vis,Festa R,,,",,D,Lich,AN 246.288,"
5901,0.1845,26947.539,p,vis,Warmbier E,,",,D,Lich,AAC 3.95,",
5910,0.1861,26972.46,p,vis,Lange G A,,",,D,Lich,AC 175.19,",
6044,0.1848,27343.481,p,vis,Piotrowski S,,",,D,Lich,AAC 3.96,",
6044,0.1858,27343.482,p,vis,Lange G A,,",,D,Lich,AC 175.19,",
6048,0.1855,27354.557,p,vis,Lange G A,,",,D,Lich,AC 175.19,",
6053,0.1874,27368.403,p,vis,Mergentaler J,,",,D,Lich,AA 26.343,",
6060,0.1886,27387.786,p,pg,Dugan S,,,",,D,Lich,CPRI 19.29,"
6070,0.1844,27415.47,p,pg,Wesselink A J,,",,D,Lich,BAN 9.176,",
6075,0.1843,27429.314,p,vis,Piotrowski S,,",,D,Lich,AAC 3.96,",
6170,0.1831,27692.351,p,vis,Piotrowski S,,",,D,Lich,AAC 3.96,",
6178,0.1825,27714.501,p,vis,Piotrowski S,,",,D,Lich,AAC 3.96,",
6183,0.1834,27728.346,p,vis,Piotrowski S,,",,D,Lich,AAC 3.96,",
6187,0.1831,27739.421,p,vis,Piotrowski S,,",,D,Lich,AAC 3.96,",
6192,0.181,27753.263,p,vis,Kwiek A,,,",,D,Lich,AAC 2.140,"
6192,0.182,27753.264,p,vis,Piotrowski S,,",,D,Lich,AAC 3.96,",
6201,0.1756,27778.177,p,vis,Kwiek A,,,",,D,Lich,AAC 2.140,"
6204,0.1821,27786.49,p,vis,Kwiek A,,,",,D,Lich,AAC 2.140,"
6209,0.178,27800.33,p,vis,Lange G A,,",,D,Lich,AC 209.24,",
6213,0.1807,27811.408,p,vis,Kwiek A,,,",,D,Lich,AAC 2.140,"
6230,0.1817,27858.479,p,vis,Kwiek A,,,",,D,Lich,AAC 2.140,"
6234,0.1744,27869.547,p,vis,Kwiek A,,,",,D,Lich,AAC 2.140,"
6235,0.1826,27872.324,p,vis,Kwiek A,,,",,D,Lich,AAC 2.140,"
6239,0.1813,27883.398,p,vis,Kwiek A,,,",,D,Lich,AAC 2.140,"
6330,0.1834,28135.363,p,vis,Piotrowski S,,",,D,Lich,AAC 3.96,",
6347,0.1854,28182.435,p,vis,Himpel K,,",,D,Lich,AN 261.255,",
6356,0.182,28207.351,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
6374,0.1902,28257.198,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
6390,0.183,28301.492,p,pg,Dugan S,,,",,D,Lich,CPRI 19.29,"
6447,0.1871,28459.319,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
6456,0.1817,28484.233,p,vis,Piotrowski S,,",,D,Lich,AAC 3.96,",
6460,0.1864,28495.313,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
6468,0.1808,28517.458,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
6469,0.182,28520.228,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
6473,0.1857,28531.307,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
6495,0.1816,28592.217,p,vis,Piotrowski S,,",,D,Lich,AAC 3.96,",
6498,0.1861,28600.528,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
6563,0.1867,28780.502,p,vis,Tecza W,,,",,D,Lich,AAC 3.313,"
6584,0.1834,28838.644,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
6594,0.1841,28866.333,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
6607,0.1834,28902.327,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
6611,0.1841,28913.403,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
6616,0.182,28927.245,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
6629,0.1843,28963.242,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
6633,0.183,28974.316,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
6745,0.1809,29284.422,p,vis,Tecza W,,,",,D,Lich,AA 26.344,"
6746,0.181,29287.191,p,vis,Tecza W,,,",,D,Lich,AA 26.344,"
6844,0.1794,29558.534,p,pg,Binnendijk L,,",,D,Lich,BAN 9.176,",
6870,0.178,29630.522,p,pg,Binnendijk L,,",,D,Lich,BAN 9.176,",
6871,0.1782,29633.291,p,pg,Binnendijk L,,",,D,Lich,BAN 9.176,",
6874,0.1787,29641.598,p,pg,Binnendijk L,,",,D,Lich,BAN 9.176,",
6884,0.1775,29669.285,p,pg,Binnendijk L,,",,D,Lich,BAN 9.176,",
6957,0.1774,29871.409,p,vis,Lange G A,,",,D,Lich,AC 13,",
7100,0.1817,30267.355,p,vis,Tecza W,,,",,D,Lich,AA 26.344,"
7225,0.1818,30613.458,p,vis,Zessewitsch V P,,",,D,Lich,IODE 4.3.28,",
7234,0.1824,30638.378,p,vis,Tecza W,,,",,D,Lich,AA 26.344,"
7243,0.182,30663.297,p,vis,Tecza W,,,",,D,Lich,AA 26.344,"
7278,0.1822,30760.206,p,vis,Lange G A,,",,D,Lich,AC 13,",
7355,0.1838,30973.407,p,vis,Tecza W,,,",,D,Lich,AA 26.344,"
7895,0.1734,32468.561,p,vis,Szafraniec R,,",,D,Lich,AAC 4.83,",
7904,0.174,32493.481,p,vis,Szafraniec R,,",,D,Lich,AAC 4.115,",
8033,0.1798,32850.665,p,vis,Szafraniec R,,",,D,Lich,AAC 4.115,",
8044,0.1808,32881.123,p,vis,Vasilieva A A,,",,D,Lich,AC 103,",
8047,0.1817,32889.4304,p,pe,Piotrowski S,,",,D,Lich,AAC 4.132,",
8177,0.1813,33249.377,p,vis,Szafraniec R,,",,D,Lich,AAC 5.6,",
8293,0.1829,33570.562,p,vis,Szafraniec R,,",,D,Lich,AAC 5.9,",
8311,0.1799,33620.3979,p,vis,Lenouvel M F,,",,D,Lich,JO 34.19,",
8333,0.1809,33681.313,p,vis,Szafraniec R,,",,D,Lich,AAC 5.12,",
8601,0.183,34423.3596,p,pe,Lenouvel M F,,",,D,Lich,JO 37.141,",
8687,0.1816,34661.477,p,vis,Szafraniec R,,",,D,Lich,AAC 5.192,",
8687,0.1826,34661.478,p,vis,Szczepanowska A,,",,D,Lich,AA 6.145,",
8813,0.1849,35010.352,p,vis,Szafraniec R,,",,D,Lich,AAC 5.195,",
8835,0.1818,35071.263,p,vis,Szafraniec R,,",,D,Lich,AAC 5.195,",
8856,0.1815,35129.408,p,vis,Szafraniec R,,",,D,Lich,AA 6.143,",
8878,0.1824,35190.323,p,vis,Szafraniec R,,",,D,Lich,AA 6.143,",
8951,0.1813,35392.446,p,vis,Lange G A,,",,D,Lich,AC 175.19,",
8951,0.1823,35392.447,p,vis,Grigorevsky V M,,",,D,Lich,AC 167.22,",
8958,0.1792,35411.8256,p,pe,Grant G,,,",,D,Lich,APJ 129.62,"
8967,0.1794,35436.7452,p,pe,Grant G,,,",,D,Lich,APJ 129.62,"
8969,0.1805,35442.284,p,vis,Lange G A,,",,D,Lich,AC 175.19,",
8971,0.1797,35447.8208,p,pe,Grant G,,,",,D,Lich,APJ 129.62,"
8986,0.1875,35489.361,p,vis,Grigorevsky V M,,",,D,Lich,AC 177.17,",
9072,0.1797,35727.472,p,vis,Lange G A,,",,D,Lich,AC 175.19,",
9072,0.1797,35727.472,p,vis,Izraetskaja N N,,",,D,Lich,AC 175.20,",
9120,0.1862,35860.382,p,vis,Szafraniec R,,",,D,Lich,AA 8.192,",
9142,0.2131,35921.323,p,pg,Huth H,,,",,D,Lich,MVS 2.126,"
9367,0.179,36544.274,p,vis,Lange G A,,",,D,Lich,AC 200.16,",
9371,0.1837,36555.354,p,vis,Szafraniec R,,",,D,Lich,AA 9.49,",
9376,0.1786,36569.193,p,vis,Lange G A,,",,D,Lich,AC 200.16,",
9401,0.179,36638.414,p,vis,Szafraniec R,,",,D,Lich,AA 10.70,",
9465,0.1573,36815.597,p,pg,Huth H,,,",,D,Lich,MVS 2.126,"
9478,0.1796,36851.614,p,pg,Huth H,,,",,D,Lich,MVS 2.126,"
9496,0.1788,36901.452,p,vis,Lange G A,,",,D,Lich,AC 209.24,",
9591,0.1776,37164.489,p,vis,Lange G A,,",,D,Lich,AC 217.12,",
9729,0.167,37546.576,p,vis,Kuzminski J,,",,D,Lich,AA 18.322,",
9729,0.174,37546.583,p,vis,Kubica B,,",,D,Lich,AA 18.322,",
9729,0.175,37546.584,p,vis,Slowik A,,",,D,Lich,AA 17.62,",
9734,0.1769,37560.43,p,vis,Lange G A,,",,D,Lich,AC 228.24,",
9773,0.1818,37668.419,p,vis,Mende R,,,"D,0015,D,Lich,,"
9989,0.1824,38266.4853,p,vis,Kordylewski K,,"I,0035,I,0035,,",
10037,0.1865,38399.393,p,vis,Znojil V,,"C,0006,C,0006,,",
10037,0.1875,38399.394,p,vis,Vasikova B,,"C,0006,C,0006,,",
10037,0.1885,38399.395,p,vis,Polach J,,"C,0006,C,0006,,",
10037,0.1885,38399.395,p,vis,Betak E,,,"C,0006,C,0006,,"
10037,0.1885,38399.395,p,vis,"Kucera Jan,Br",,"C,0006,C,0006,,",
10037,0.1895,38399.396,p,vis,Matlova A,,"C,0006,C,0006,,",
10136,0.1881,38673.508,p,vis,Szafraniec R,,",,D,Lich,AA 16.158,",
10167,0.1886,38759.342,p,vis,Peter H,,,"B,...2,B,...2,,"
10257,0.1925,39008.54,p,vis,Locher Kurt,,"B,...3,B,...3,Ori 95,",
10262,0.1984,39022.39,p,pg,Todoran I,,"I,0299,I,0299,,",
10266,0.1931,39033.46,p,vis,Braune W,,"D,0018,D,Lich,,",
10275,0.1937,39058.38,p,vis,Szafraniec R,,",,D,Lich,AA 16.158,",
10282,0.1939,39077.762,p,vis,Baldwin Marvin,,"A,0008,I,0119,,",
10291,0.1915,39102.679,p,vis,Baldwin Marvin,,"A,0009,I,0129,,",
10327,0.1929,39202.358,p,vis,Peter H,,,"B,...4,B,...4,Ori 97,"
10396,0.1941,39393.408,p,vis,Peter H,,,"B,...6,B,...6,Ori 100,"
10400,0.1978,39404.487,p,pg,Todoran I,,"I,0299,I,0299,,",
10425,0.1932,39473.703,p,vis,Baldwin Marvin,,"A,0012,I,0221,,",
10447,0.1941,39534.618,p,vis,Baldwin Marvin,,"A,0013,I,0247,,",
10563,0.195,39855.8023,p,vis,Mallama Anthony,,"0,home,,,,",
10662,0.1967,40129.9175,p,pe,Bookmyer B B,,",,D,Lich,PASP 89.539,",
10664,0.1975,40135.456,p,vis,Sedzielkowski W,,"K,0019,K,0019,p.174,",
10671,0.1966,40154.8368,p,pe,Bookmyer B B,,",,D,Lich,PASP 89.539,",
10673,0.1979,40160.3758,p,V,Gueduer N,,"I,0456,I,0456,,",
10690,0.1961,40207.444,p,vis,Flin P,,,"I,0328,I,0328,,"
10695,0.196,40221.288,p,vis,Mallama Anthony,,"0,home,,,,",
10699,0.2007,40232.368,p,vis,Flin P,,,"I,0328,I,0328,,"
10798,0.2022,40506.483,p,vis,Polloczek R,,"C,0009,C,0009,,",
10798,0.2022,40506.483,p,vis,Silhan Jindrich,,"C,0009,C,0009,,",
10807,0.2018,40531.402,p,vis,Peter H,,,"B,..21,B,..21,Ori 116,"
10807,0.2028,40531.403,p,vis,Locher Kurt,,"B,..21,B,..21,Ori 116,",
10827,0.2011,40586.7777,p,vis,Mallama Anthony,,"0,home,,,,",
10828,0.2006,40589.546,p,vis,Diethelm Roger,,"B,..22,B,..22,Ori 117,",
10828,0.2036,40589.549,p,vis,Locher Kurt,,"B,..22,B,..22,Ori 117,",
10945,0.2083,40913.506,p,vis,Locher Kurt,,"B,..27,B,..27,Ori 122,",
10950,0.2052,40927.347,p,vis,Germann R,,"B,..27,B,..27,Ori 122,",
10954,0.2119,40938.429,p,vis,Peter H,,,"B,..28,B,..28,Ori 123,"
11040,0.2161,41176.552,p,vis,Locher Kurt,,"B,..31,B,..31,Ori 126,",
11053,0.2134,41212.544,p,vis,Locher Kurt,,"B,..32,B,..32,Ori 127,",
11066,0.2137,41248.539,p,vis,Werner W,,"D,0025,D,Lich,,",
11066,0.2137,41248.539,p,vis,Diethelm Roger,,"B,..33,B,..33,Ori 128,",
