12216,-0.01,51181.958,p,vis,Maehara Hiroyuki,"J,0047,,,,",,
12221,-0.0003,51185.446,p,vis,Kohl Michael,,"B,0119,B,0119,,",
12526,-0.0192,51397.604,p,ccd,Paschke Anton,,"0,home,,,,Rotse",
12632,-0.0185,51471.3449,p,ccd,Raetz Kerstin,,"D,0132,I,5016,,1",
12693,-0.0178,51513.781,p,ccd,Nelson Robert,,"I,4840,I,4840,,",
12747,0.0025,51551.367,p,vis,Kohl Michael,,"B,0122,B,0122,,",
13203,-0.0184,51868.568,p,vis,Stephan Chris,,"W,0255,A,A008,,",
13591,-0.0089,52138.4943,p,vis,Zahajsky J,,"C,0034,E,0074,,RL150",
14130,-0.0154,52513.7977,s,ccd,Nelson Robert,,"I,5371,,,,",
14222,-0.0153,52577.4507,p,ccd,Bakis Volkan,,"I,5399,,,,",
14234,-0.0129,52585.801,p,vis,Hill R,,,"A,0011,,,,"
14692,-0.0173,52904.4098,p,vis,Vrastak M,,"C,0034,E,0074,,RL240",
14705,-0.0139,52913.4568,p,ccd,Moschner Wolfg,,"D,0172,I,5643,,",
14737,-0.0133,52935.7186,p,R,Cook J,,,"I,5636,,,,"
14777,-0.0142,52963.5442,p,ccd,Samolyk G,,"A,0011,,,,",
14793,-0.0141,52974.6749,p,ccd,Nelson Robert,,"I,5493,,,,",
14803,-0.0144,52981.6312,p,ccd,Dvorak S,,"A,0011,,,,",
14862,-0.0133,53022.6763,p,R,Cook J,,,"I,5636,,,,"
15236,-0.0125,53282.8547,p,R,Cook J,,,"I,5636,,,,"
15253,-0.0132,53294.6803,p,R,Cook J,,,"I,5636,,,,"
15263,-0.0121,53301.638,p,ccd,Cook S,,,"A,0011,,,,"
15265,-0.014,53303.3754,s,-Ir,Agerer Franz,,"D,0173,I,5657,,",
15306,-0.0128,53331.5508,p,ccd,Dvorak S,,"A,0011,,,,",
15379,-0.0269,53382.32,p,vis,Locher Kurt,,"E,0003,,,,",
15423,-0.014,53412.942,p,vis,Hirosawa Kenji,,"J,0044,,,,28SC",
15617,-0.0124,53547.9021,p,R,Cook J,,,"I,5636,,,,"
15680,-0.0118,53591.7294,p,ccd,Bialozynski J,,"A,0011,,,,",
15684,-0.0248,53594.499,p,vis,Locher Kurt,,"E,0003,,,,",
15723,-0.0126,53621.642,p,ccd,Cook S,,,"A,0011,,,,"
15776,-0.0122,53658.5125,p,-Ir,Raetz Manfred,,"D,0178,I,5731,,",
15796,-0.0114,53672.4266,p,ccdR,Brat L,,,"C,0034,E,0074,,RL200"
15816,-0.0132,53686.338,p,vis,Jani V,,,"A,0011,,,,"
15828,-0.0111,53694.688,p,vis,Stephan C,,"A,0011,,,,",
15871,-0.011,53724.6016,p,ccd,Samolyk G,,"A,0011,,,,",
15929,-0.016,53764.945,p,vis,Hirosawa Kenji,,"J,0045,,,,28SC",
16241,-0.024,53982.3315,s,ccd,Dogru S S,,"I,5746,,,,UG301",
16249,-0.0104,53987.5624,p,ccd,Dogru S S,,"I,5746,,,,UG301",
16281,-0.0103,54009.8237,p,ccd,Petriew V,,"A,0012,,,,",
16378,-0.0089,54077.6523,s,ccd,Petriew V,,"A,0012,,,,",
16397,-0.0103,54090.5205,p,ccd,Petriew V,,"A,0012,,,,",
16436,-0.0103,54117.6513,p,V,Petriew V,,",,,,JAAVSO-44,",
16814,-0.0078,54380.6141,p,ccd,Samolyk G,,"A,0079,,,,",
16876,-0.009,54423.7439,p,ccd,Bialozynski J,,"A,0079,,,,",
16883,-0.0091,54428.6134,p,ccd,Menzies K,,"A,0079,,,,",
16917,-0.0093,54452.6138,s,R,Nelson Robert,,"I,5820,,,,ST-7",
17277,-0.0083,54702.7051,p,ccd,Samolyk G,,"A,0086,,,,",
17357,-0.0071,54758.3592,p,ccd,Jungbluth H,,"D,0203,I,5889,,ST-7",
17367,-0.0082,54765.3148,p,ccd,Schmidt W,,"D,0203,I,5889,,ST-7",
17400,-0.0067,54788.2731,p,ccd,Ogmen Y,,,"A,0109,,,,"
