6763,-0.0933,33156.42,p,vis,Szczepanowska A,,",,0,Lich,AAC 5.74,",
6763,-0.0863,33156.427,p,vis,Ustinov B A,,",,0,Lich,AC 101.6,",
6774,-0.0955,33171.348,p,vis,Szczepanowska A,,",,0,Lich,AAC 5.74,",
6781,-0.0975,33180.847,p,pe,Blitzstein W,,",,0,Lich,AJ 59.251,",
6785,-0.0976,33186.276,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 5.5,",
6788,-0.0985,33190.347,p,vis,Szczepanowska A,,",,0,Lich,AAC 5.74,",
6800,-0.0979,33206.635,p,pe,Blitzstein W,,",,0,Lich,AJ 59.251,",
6802,-0.0985,33209.349,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 5.5,",
6802,-0.0975,33209.35,p,vis,Szczepanowska A,,",,0,Lich,AAC 5.74,",
6818,-0.1021,33231.7415,s,V,Blitzstein W,,"I,1122,I,1122,,",
6883,-0.0896,33319.298,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 5.7,",
7029,-0.1023,33517.449,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 5.7,",
7029,-0.1023,33517.449,p,vis,Szczepanowska A,,",,0,Lich,AAC 5.74,",
7029,-0.0993,33517.452,p,vis,Ustinov B A,,",,0,Lich,PZ 8.267,",
7040,-0.1034,33532.378,p,vis,Ustinov B A,,",,0,Lich,PZ 8.267,",
7043,-0.1053,33536.448,p,vis,Ustinov B A,,",,0,Lich,PZ 8.267,",
7043,-0.1003,33536.453,p,vis,Szczepanowska A,,",,0,Lich,AAC 5.74,",
7043,-0.0963,33536.457,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 5.7,",
7052,-0.0998,33548.669,p,vis,Ashbrook J,,",,0,Lich,AJ 57.63,",
7060,-0.1001,33559.527,p,vis,Ashbrook J,,"A,0008,I,0119,,",
7068,-0.1064,33570.379,p,vis,Pohl E,,,"M,0131,,,,"
7068,-0.1014,33570.384,p,vis,Domke K,,,"D,0008,N,0281,,"
7068,-0.1014,33570.384,p,vis,Szczepanowska A,,",,0,Lich,AAC 5.74,",
7077,-0.104,33582.597,p,vis,Ashbrook J,,"A,0008,I,0119,,",
7124,-0.1054,33646.388,p,vis,Pohl E,,,"D,0008,N,0281,,"
7124,-0.0904,33646.403,p,vis,Domke K,,,"D,0008,N,0281,,"
7135,-0.1085,33661.315,p,vis,Pohl E,,,"D,0008,N,0281,,"
7166,-0.1014,33703.398,p,vis,Domke K,,,"D,0008,N,0281,,"
7264,-0.1034,33836.41,p,vis,Szczepanowska A,,",,0,Lich,AA 6.144,",
7278,-0.1094,33855.406,p,vis,Pohl E,,,"D,0008,N,0281,,"
7278,-0.1084,33855.407,p,vis,Domke K,,,"D,0008,N,0281,,"
7281,-0.1102,33859.477,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 5.10,",
7303,-0.1075,33889.34,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 5.10,",
7320,-0.1074,33912.414,p,vis,Domke K,,,"D,0008,N,0281,,"
7547,-0.1132,34220.512,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 5.51,",
7561,-0.1102,34239.517,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 5.51,",
7567,-0.1119,34247.659,p,vis,Ashbrook J,,",,0,Lich,AJ 57.259,",
7569,-0.1124,34250.373,p,vis,Pohl E,,,"D,0010,,,,"
7570,-0.1137,34251.729,p,vis,Ashbrook J,,",,0,Lich,AJ 57.259,",
7572,-0.1133,34254.444,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 5.51,",
7581,-0.1199,34266.653,p,vis,Ashbrook J,,"A,0008,I,0119,,",
7586,-0.1163,34273.443,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 5.51,",
7636,-0.1146,34341.309,p,vis,Pohl E,,,"D,0010,,,,"
7645,-0.1141,34353.525,p,vis,Chester B,,",,0,Lich,AJ 58.171,",
7651,-0.1159,34361.667,p,vis,Chester B,,",,0,Lich,AJ 58.171,",
7651,-0.1139,34361.669,p,vis,Hodge P,,,",,0,Lich,AJ 58.171,"
7651,-0.1109,34361.672,p,vis,Ashbrook J,,",,0,Lich,AJ 58.171,",
7720,-0.1156,34455.32,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 5.189,",
7720,-0.1146,34455.321,p,vis,Pohl E,,,"D,0010,,,,"
7849,-0.1134,34630.412,p,vis,Pohl E,,,"D,0010,,,,"
7863,-0.1184,34649.409,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 5.189,",
7863,-0.1174,34649.41,p,vis,Kordylewski K,,",,0,Lich,SAC 28.106,",
7874,-0.1185,34664.339,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 5.189,",
8129,-0.1253,35010.44,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 5.193,",
8129,-0.123,35010.4423,p,vis,Kordylewski K,,",,0,Lich,SAC 28.106,",
8129,-0.1223,35010.443,p,vis,Zessewitsch V P,,",,0,Lich,AC 174.17,",
8140,-0.1205,35025.375,p,vis,Pohl E,,,"D,0012,,,,"
8177,-0.122,35075.593,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 5.193,",
8353,-0.1273,35314.47,p,vis,Doerr F,,,"D,0012,,,,"
8353,-0.1213,35314.476,p,vis,Rudolph R,,"D,0012,,,,",
8353,-0.1203,35314.477,p,vis,Mueller J,,"D,0012,,,,",
8367,-0.1293,35333.47,p,vis,Doerr F,,,"D,0012,,,,"
8367,-0.1233,35333.476,p,vis,Rudolph R,,"D,0012,,,,",
8367,-0.1193,35333.48,p,vis,Jahn A,,,"D,0012,,,,"
8370,-0.1161,35337.555,p,vis,Busch Helmut,,"M,0243,,,,",
8389,-0.1206,35363.339,p,vis,Zessewitsch V P,,",,0,Lich,AC 174.17,",
8392,-0.1244,35367.407,p,vis,Szczepanowska A,,",,0,Lich,AA 6.144,",
8395,-0.1273,35371.476,p,vis,Rudolph R,,"D,0012,,,,",
8414,-0.1277,35397.264,p,vis,Zessewitsch V P,,",,0,Lich,AC 174.17,",
8414,-0.1217,35397.27,p,vis,Szafraniec Rosa,,",,0,Lich,AA 6.141,",
8630,-0.1254,35690.44,p,vis,Zessewitsch V P,,",,0,Lich,AC 174.17,",
8633,-0.1302,35694.507,p,vis,Zessewitsch V P,,",,0,Lich,AC 174.17,",
8669,-0.1285,35743.371,p,vis,Szafraniec Rosa,,",,0,Lich,AA 7.188,",
8669,-0.1275,35743.372,p,vis,Lange G A,,",,0,Lich,AC 175.18,",
8669,-0.1275,35743.372,p,vis,Szczepanowska A,,",,0,Lich,AA 9.46,",
8680,-0.1306,35758.299,p,vis,Todoran I,,",,0,Lich,SCA 5.330,",
8680,-0.1276,35758.302,p,vis,Lange G A,,",,0,Lich,AC 175.18,",
8680,-0.1256,35758.304,p,vis,Szczepanowska A,,",,0,Lich,AA 9.46,",
8680,-0.1246,35758.305,p,vis,Izraetskaja N N,,",,0,Lich,AC 175.20,",
8683,-0.1255,35762.376,p,vis,Todoran I,,",,0,Lich,SCA 5.330,",
8767,-0.1295,35876.384,p,vis,Szafraniec Rosa,,",,0,Lich,AA 8.189,",
8896,-0.1293,36051.474,p,vis,Satanova A E,,",,0,Lich,PZ 13.127,",
8910,-0.1323,36070.473,p,vis,Satanova A E,,",,0,Lich,PZ 13.127,",
8910,-0.1293,36070.476,p,vis,Makarov V,,",,0,Lich,AC 184.21,",
8910,-0.1293,36070.476,p,vis,Mandel O E,,",,0,Lich,AC 193.24,",
8910,-0.1293,36070.476,p,vis,Lange G A,,",,0,Lich,AC 190.24,",
8912,-0.1359,36073.184,p,vis,Satanova E A,,",,0,Krei,Perem.Zv.,",
8913,-0.1332,36074.544,p,vis,Satanova E A,,",,0,Lich,PZ 13.127,",
8918,-0.1296,36081.334,p,vis,Satanova E A,,",,0,Lich,PZ 13.127,",
8918,-0.1296,36081.334,p,vis,Lange G A,,",,0,Lich,AC 190.24,",
